"internal_id","crop_code","implan_category","total_revenue","direct_value_add","total_value_add","direct_jobs","total_jobs"
KGS03-CC-WA,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KGS03-CC-WA,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KGS03-CC-WA,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KGS04-SW-ID,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS04-SW-ID,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS04-SW-ID,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS04-SW-ID,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS04-SW-ID,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS04-SW-ID,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS04-SW-ID,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS04-SW-ID,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KGS04-SW-ID,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KGS04-SW-ID,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KGS04-SW-ID,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KGS05-SW-WA,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KGS05-SW-WA,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KGS05-SW-WA,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS05-SW-WA,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS05-SW-WA,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS05-SW-WA,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS05-SW-WA,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KGS05-SW-WA,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KGS05-SW-WA,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KGS05-SW-WA,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KGS05-SW-WA,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN01-NW,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN01-NW,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN01-NW,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN01-NW,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN01-NW,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN01-NW,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN01-NW,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN01-NW,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN01-NW,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN01-NW,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN01-NW,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN02-NC,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN02-NC,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN02-NC,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN02-NC,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN02-NC,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN02-NC,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN02-NC,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN02-NC,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN02-NC,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN02-NC,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN02-NC,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN03-NE,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN03-NE,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN03-NE,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN03-NE,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN03-NE,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN03-NE,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN03-NE,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN03-NE,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN03-NE,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN03-NE,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN03-NE,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN04-CC,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN04-CC,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
KRN04-CC,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN04-CC,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN04-CC,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN04-CC,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN04-CC,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
KRN04-CC,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN04-CC,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
KRN04-CC,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN04-CC,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
KRN05-SC,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
KRN05-SC,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
